state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.5027997659754598,0.4964092607147166,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.5031974948568672,0.5182053316358951,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.4854085299940331,0.508759573007371,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.4891702277054498,0.5092829804553599,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.5036763455705584,0.5090786831423239,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.4922975412716332,0.4948607277250886,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.5047883567021102,0.49625879607743895,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.5092067158131611,0.5109036084186994,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.483547675093267,0.4976151114977702,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.4870506590219329,0.5047937954504811,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.49031800748334864,0.48813689629663515,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.48978131929766966,0.5104758028180643,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.49268294029972876,0.49075606167658564,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.49303729095779325,0.5109206320045441,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.4757716226771815,0.5134887494883716,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.5004154045828902,0.5106984132881064,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.49349056126047625,0.5034801292555774,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.4862246885841957,0.5065118192947066,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.5079841019753509,0.4881148474354073,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.5104476313999825,0.5102464735171431,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.5207814719146124,0.4906449724182186,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.5048878738960931,0.4856852307797506,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.5015902804274501,0.5057663810283575,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.5058213124577049,0.5109200554384514,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.4962381893137302,0.5090202778721595,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.49468086642115405,0.5125408874309685,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.49046890077131483,0.5112294133352087,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.5048014772066706,0.49017095445260295,2,2
