state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.5766117572784424,0.001110059441998601,0.785714864730835,0.5013794428762766,0.502711586877839,2,2
0.5802776217460632,0.0011107014724984765,0.785714864730835,0.5002149988703676,0.4944227212863422,2,2
0.5839434862136841,0.0011113447835668921,0.785714864730835,0.5158696252756617,0.5122817713347064,2,2
0.5876094102859497,0.0011119855334982276,0.785714864730835,0.48230374324552044,0.49752126162190147,2,2
0.5912752151489258,0.0011126266326755285,0.785714864730835,0.48990272369406046,0.49715399736411875,2,2
0.5949410200119019,0.0011132658692076802,0.785714864730835,0.49157655410847734,0.5057327948263874,2,2
0.5986068844795227,0.0011139048729091883,0.785714864730835,0.5132283628564083,0.5065939880601168,2,2
0.6022728085517883,0.001114543410949409,0.785714864730835,0.47723979205931905,0.4926650123028369,2,2
0.6059386730194092,0.0011151814833283424,0.785714864730835,0.49723547460896717,0.49651846354755447,2,2
0.60960453748703,0.001115818857215345,0.785714864730835,0.4975362110605416,0.5002400274474508,2,2
0.6132703423500061,0.00111645448487252,0.785714864730835,0.500031784983581,0.5078394070261572,2,2
0.6169362664222717,0.0011170911602675915,0.785714864730835,0.49550017434300847,0.5087605956116702,2,2
0.6206021308898926,0.001117725856602192,0.785714864730835,0.5110262569729994,0.5148816181910387,2,2
0.6242680549621582,0.0011183599708601832,0.785714864730835,0.5018434352901384,0.5055121475647654,2,2
0.6279339790344238,0.001118993852287531,0.785714864730835,0.4939148665218065,0.48987012960597903,2,2
0.6315997838973999,0.0011196270352229476,0.785714864730835,0.493194632071349,0.49455550512351815,2,2
0.6352656483650208,0.0011202592868357897,0.785714864730835,0.5066689302195178,0.5010289807608084,2,2
0.6389314532279968,0.0011208915384486318,0.785714864730835,0.4998804972157624,0.4917141280210436,2,2
0.6425973176956177,0.001121522393077612,0.785714864730835,0.5098469807006017,0.4727558140905612,2,2
0.6462631821632385,0.0011221521999686956,0.785714864730835,0.5051518328555947,0.5118093197328223,2,2
0.6499290466308594,0.001122782239690423,0.785714864730835,0.5007455886433271,0.4920280128741808,2,2
0.6535948514938354,0.001123411231674254,0.785714864730835,0.5062828209189486,0.5048992450117722,-1,-1
0.6572607159614563,0.0011240396415814757,0.785714864730835,0.49933207634285637,0.4954336909117779,2,2
0.6609265208244324,0.0011246678186580539,0.785714864730835,0.4793174806691189,0.5005895940069209,2,2
0.6645922660827637,0.001125294715166092,0.785714864730835,0.49174016583414293,0.5054510230035597,2,2
0.668258011341095,0.0011259213788434863,0.785714864730835,0.5089446873972688,0.5134978446962791,2,2
0.6719237565994263,0.0011265466455370188,0.785714864730835,0.48617051000915373,0.5018599422917163,2,2
0.6755895614624023,0.0011271715629845858,0.785714864730835,0.5137219037006746,0.5073389869939985,2,2
0.6792553663253784,0.0011277954326942563,0.785714864730835,0.4901282128133013,0.5009839718020737,2,2
0.6829211711883545,0.001128419185988605,0.785714864730835,0.5074499021840368,0.5122303089056105,2,2
0.6865869760513306,0.00112904270645231,0.785714864730835,0.4875939914722182,0.5162550019453563,2,2
0.6902527809143066,0.0011296657612547278,0.785714864730835,0.5095826971926303,0.5069821922062774,2,2
