state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.37138831615448,0.0010210179025307298,0.7857005000114441,0.5133826679023555,0.4964115473432056,2,2
0.375055193901062,0.0010206855367869139,0.7857005000114441,0.5082992006096834,0.49319434924630173,2,2
0.3787221908569336,0.0010203230194747448,0.7857005000114441,0.5009691208433685,0.4964065104302856,2,2
0.3823891580104828,0.0010199331445619464,0.7857005000114441,0.4998991435134802,0.49251101023909705,2,2
0.38605618476867676,0.0010195114882662892,0.7857005000114441,0.49146626996626863,0.5078741950285215,2,2
0.3897232115268707,0.0010190607281401753,0.7857005000114441,0.500813066730732,0.4902822515055903,2,2
0.3933902680873871,0.0010185822611674666,0.7857005000114441,0.5153860670573299,0.48359436655485427,2,2
0.3970574140548706,0.001018073526211083,0.7857005000114441,0.5081010641295871,0.4995205978575182,2,2
0.40072453022003174,0.0010175366187468171,0.7857005000114441,0.4957172171804904,0.49847482931618353,2,2
0.40439173579216003,0.0010169710731133819,0.7857005000114441,0.496101519890892,0.5123389055754168,2,2
0.40805888175964355,0.001016375608742237,0.7857005000114441,0.4885064253982958,0.5155309508785578,2,2
0.41172608733177185,0.0010157532524317503,0.7857005000114441,0.5049007745597507,0.5124302957104515,2,2
0.4153933823108673,0.001015100278891623,0.7857005000114441,0.4942422860781877,0.4839829491672917,2,2
0.4190605878829956,0.0010144372936338186,0.7857005000114441,0.4965382110376566,0.5283350890046055,2,2
0.42272788286209106,0.001013763016089797,0.7857005000114441,0.4977853645479856,0.4966865990439821,2,2
0.42639511823654175,0.0010130766313523054,0.7857005000114441,0.5051535633490146,0.5116846102914804,2,2
0.4300624430179596,0.0010123786050826311,0.7857005000114441,0.49387406510882526,0.4999384085580443,2,2
0.4337296783924103,0.0010116695193573833,0.7857005000114441,0.4931229868683232,0.4864432756120761,2,2
0.4373970031738281,0.0010109487920999527,0.7857005000114441,0.477712403423736,0.4882910212199307,2,2
0.4410642683506012,0.0010102158412337303,0.7857005000114441,0.4974771013439265,0.5136103648757623,2,2
0.44473159313201904,0.0010094729950651526,0.7857005000114441,0.49384773394113385,0.4950663669850691,2,2
0.4483988583087921,0.0010087176924571395,0.7857005000114441,0.49747991754168547,0.49143801132320025,2,2
0.45206618309020996,0.0010079515632241964,0.7857005000114441,0.5051263246754574,0.5136922951899321,2,2
0.4557334780693054,0.0010071743745356798,0.7857005000114441,0.5094918436591561,0.5064837530882664,2,2
0.45940080285072327,0.001006385893560946,0.7857005000114441,0.5132126557341773,0.49059721981491045,2,2
0.4630680978298187,0.0010055857710540295,0.7857005000114441,0.5121824199765534,0.5186370694140565,2,2
0.46673551201820374,0.0010047749383375049,0.7857005000114441,0.5027428637857224,0.5196728550079576,2,2
0.47040286660194397,0.001003952813334763,0.7857005000114441,0.49051795207370097,0.4984280523507734,2,2
0.4740702509880066,0.0010031192796304822,0.7857005000114441,0.5152547169746644,0.4880721804288539,2,2
0.4777376055717468,0.001002275850623846,0.7857005000114441,0.5038022679755184,0.49449250018511515,2,2
0.48140498995780945,0.0010014213621616364,0.7857005000114441,0.5008421489735602,0.500467092550025,2,2
