state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
[-0.77501124],[-0.9317901],-2.0588872,[[0.51971802]],[[0.49834345]],0,0
[-0.77851623],[-0.9328618],-2.0588872,[[0.49908121]],[[0.50026605]],0,0
[-0.78202134],[-0.9339334],-2.0588872,[[0.51462152]],[[0.51063138]],0,0
[-0.78552634],[-0.93500507],-2.0588872,[[0.49549386]],[[0.50892763]],0,0
[-0.7890313],[-0.9360767],-2.0588872,[[0.50781742]],[[0.50145884]],0,0
[-0.7925363],[-0.9371484],-2.0588872,[[0.48255608]],[[0.49956047]],0,0
[-0.7960414],[-0.93822],-2.0588872,[[0.49294518]],[[0.50149898]],0,0
[-0.7995465],[-0.9392918],-2.0588872,[[0.50523654]],[[0.49369575]],0,0
[-0.8030514],[-0.9403637],-2.0588872,[[0.49252435]],[[0.51739016]],0,0
[-0.8065564],[-0.9414354],-2.0588872,[[0.47934812]],[[0.48700096]],1,0
[-0.8100616],[-0.9425071],-2.0588872,[[0.49854685]],[[0.50450335]],0,0
[-0.81356657],[-0.94357884],-2.0588872,[[0.492058]],[[0.49184529]],0,0
[-0.8170716],[-0.94465065],-2.0588872,[[0.50583361]],[[0.50479428]],0,0
[-0.82057667],[-0.9457224],-2.0588872,[[0.50225157]],[[0.48919704]],0,0
[-0.82408184],[-0.9467943],-2.0588872,[[0.50535988]],[[0.49430665]],0,0
[-0.8275869],[-0.94786596],-2.0588872,[[0.49479639]],[[0.50017258]],0,0
[-0.83109194],[-0.9489376],-2.0588872,[[0.48656047]],[[0.50970565]],0,0
[-0.834597],[-0.9500093],-2.0588872,[[0.51746993]],[[0.51090677]],0,0
[-0.8381021],[-0.9510811],-2.0588872,[[0.49968785]],[[0.51031277]],0,0
[-0.84160715],[-0.95215285],-2.0588872,[[0.4831506]],[[0.50621409]],0,0
[-0.84511214],[-0.9532246],-2.0588872,[[0.51215149]],[[0.50048889]],0,0
[-0.848617],[-0.9542963],-2.0588872,[[0.49770173]],[[0.49295813]],0,0
[-0.85212207],[-0.95536804],-2.0588872,[[0.5128939]],[[0.50535368]],0,0
[-0.8556272],[-0.9564398],-2.0588872,[[0.48396303]],[[0.50715301]],0,0
[-0.8591321],[-0.9575117],-2.0588872,[[0.49395817]],[[0.50720436]],0,0
[-0.8626371],[-0.9585834],-2.0588872,[[0.49488367]],[[0.5108266]],0,0
[-0.86614215],[-0.9596552],-2.0588872,[[0.7941802]],[[0.50313994]],0,0
[-0.8696472],[-0.9607269],-2.0588872,[[0.78597038]],[[0.51306044]],0,0
[-0.87315214],[-0.96179867],-2.0588872,[[0.78557224]],[[0.48918142]],0,0
[-0.8766571],[-0.9628704],-2.0588872,[[0.79449751]],[[0.49636444]],0,0
[-0.88016206],[-0.96394235],-2.0588872,[[0.77678249]],[[0.49311631]],0,0
[-0.8836672],[-0.96501416],-2.0588872,[[0.77991263]],[[0.48625689]],0,0
[-0.88717216],[-0.966086],-2.0588872,[[0.75932273]],[[0.50321388]],0,0
[-0.89067703],[-0.9671577],-2.0588872,[[0.76432547]],[[0.49547611]],0,0
[-0.894182],[-0.9682295],-2.0588872,[[0.76539405]],[[0.4915679]],0,0
[-0.8976871],[-0.9693012],-2.0588872,[[0.75776279]],[[0.52716731]],0,0
[-0.90119207],[-0.9703731],-2.0588872,[[0.76905023]],[[0.49597695]],0,0
[-0.90469706],[-0.97144496],-2.0588872,[[0.77585774]],[[0.78470154]],0,0
[-0.908202],[-0.9725169],-2.0588872,[[0.76171551]],[[0.80994238]],0,0
[-0.91170704],[-0.9735887],-2.0588872,[[0.75769898]],[[0.81127546]],0,0
[-0.915212],[-0.97466046],-2.0588872,[[0.75055712]],[[0.77586404]],0,0
[-0.91871697],[-0.97573227],-2.0588872,[[0.74125125]],[[0.77997505]],0,0
[-0.92222196],[-0.9768041],-2.0588872,[[0.73866538]],[[0.77585004]],0,0
[-0.925727],[-0.97787595],-2.0588872,[[0.73405961]],[[0.79160419]],0,0
[-0.92923206],[-0.9789479],-2.0588872,[[0.72898552]],[[0.77923955]],0,0
[-0.93273693],[-0.9800197],-2.0588872,[[0.75234032]],[[0.79010757]],0,0
[-0.93624187],[-0.9810914],-2.0588872,[[0.71829864]],[[0.77999117]],0,0
[-0.93974686],[-0.98216313],-2.0588872,[[0.73080502]],[[0.75937342]],0,0
[-0.9432519],[-0.983235],-2.0588872,[[0.72699688]],[[0.7703277]],0,0
[-0.9467569],[-0.98430675],-2.0588872,[[0.69632604]],[[0.74203371]],0,0
[-0.9502619],[-0.98537856],-2.0588872,[[0.71866755]],[[0.76088285]],0,0
[-0.9537669],[-0.98645043],-2.0588872,[[0.71869242]],[[0.75061694]],0,0
[-0.95727193],[-0.98752224],-2.0588872,[[0.69102323]],[[0.74377229]],0,0
[-0.9607769],[-0.988594],-2.0588872,[[0.69612771]],[[0.75087693]],0,0
[-0.9642819],[-0.98966587],-2.0588872,[[0.68092838]],[[0.74089748]],0,0
[-0.9677869],[-0.99073786],-2.0588872,[[0.69123802]],[[0.74340007]],0,0
[-0.97129196],[-0.9918098],-2.0588872,[[0.69114661]],[[0.72817017]],0,0
[-0.9747969],[-0.99288166],-2.0588872,[[0.67724437]],[[0.72302294]],0,0
[-0.9783018],[-0.99395347],-2.0588872,[[0.67619381]],[[0.71773746]],0,0
[-0.9818068],[-0.9950253],-2.0588872,[[0.69971295]],[[0.72281969]],0,0
[-0.9853118],[-0.99609715],-2.0588872,[[0.68100747]],[[0.70188205]],0,0
[-0.9888168],[-0.9971691],-2.0588872,[[0.67570185]],[[0.69803]],0,0
[-0.9923216],[-0.9982409],-2.0588872,[[0.66038413]],[[0.70217596]],0,0
[-0.99582654],[-0.9993128],-2.0588872,[[0.65488667]],[[0.71804433]],0,0
[-0.9993314],[-1.0003847],-2.0588872,[[0.66967447]],[[0.70974619]],0,0
[-1.0028365],[-1.0014566],-2.0588872,[[0.64403276]],[[0.71123231]],0,0
[-1.0063413],[-1.0025285],-2.0588872,[[0.66038933]],[[0.70985314]],0,0
[-1.0098462],[-1.0036004],-2.0588872,[[0.63033075]],[[0.65713278]],0,0
[-1.0133513],[-1.0046723],-2.0588872,[[0.64960906]],[[0.70307572]],0,0
[-1.0168564],[-1.0057443],-2.0588872,[[0.64346117]],[[0.68311459]],0,0
[-1.0203613],[-1.0068164],-2.0588872,[[0.63530096]],[[0.7027283]],0,0
[-1.0238662],[-1.0078882],-2.0588872,[[0.63799857]],[[0.67307803]],0,0
[-1.027371],[-1.0089601],-2.0588872,[[0.61813168]],[[0.64543255]],0,0
[-1.0308762],[-1.010032],-2.0588872,[[0.63162475]],[[0.6661765]],0,0
[-1.0343813],[-1.0111039],-2.0588872,[[0.62120639]],[[0.65810754]],0,0
[-1.0378861],[-1.0121758],-2.0588872,[[0.6317824]],[[0.66142744]],0,0
[-1.041391],[-1.0132478],-2.0588872,[[0.6068581]],[[0.66432895]],0,0
[-1.044896],[-1.0143199],-2.0588872,[[0.61581885]],[[0.64981734]],0,0
[-1.048401],[-1.0153917],-2.0588872,[[0.60723876]],[[0.6436203]],0,0
[-1.051906],[-1.0164635],-2.0588872,[[0.60064027]],[[0.65292626]],0,0
[-1.0554109],[-1.0175354],-2.0588872,[[0.5994256]],[[0.65613685]],0,0
[-1.0589159],[-1.0186073],-2.0588872,[[0.6078526]],[[0.64378287]],0,0
[-1.0624208],[-1.0196793],-2.0588872,[[0.59395224]],[[0.62364813]],0,0
[-1.0659256],[-1.0207512],-2.0588872,[[0.59420504]],[[0.6470831]],0,0
[-1.0694305],[-1.0218233],-2.0588872,[[0.59473152]],[[0.60409322]],0,0
[-1.0729352],[-1.0228952],-2.0588872,[[0.58769717]],[[0.62691185]],0,0
[-1.0764402],[-1.023967],-2.0588872,[[0.57221434]],[[0.62764571]],0,0
[-1.0799451],[-1.025039],-2.0588872,[[0.56806004]],[[0.62360657]],0,0
[-1.08345],[-1.0261108],-2.0588872,[[0.57360371]],[[0.61073475]],0,0
[-1.0869548],[-1.0271828],-2.0588872,[[0.56694147]],[[0.60406602]],0,0
[-1.0904597],[-1.0282549],-2.0588872,[[0.57239089]],[[0.60082568]],0,0
[-1.0939647],[-1.0293269],-2.0588872,[[0.56051855]],[[0.58445222]],0,0
[-1.0974696],[-1.0303988],-2.0588872,[[0.55756902]],[[0.61775877]],0,0
[-1.1009743],[-1.0314707],-2.0588872,[[0.55862037]],[[0.58775899]],0,0
[-1.1044791],[-1.0325426],-2.0588872,[[0.54976613]],[[0.58882899]],0,0
[-1.1079841],[-1.0336145],-2.0588872,[[0.52589805]],[[0.58768444]],0,0
[-1.111489],[-1.0346864],-2.0588872,[[0.54545215]],[[0.5652981]],0,0
[-1.1149938],[-1.0357584],-2.0588872,[[0.53660019]],[[0.58337956]],0,0
[-1.1184986],[-1.0368304],-2.0588872,[[0.54699043]],[[0.58299197]],0,0
[-1.1220034],[-1.0379024],-2.0588872,[[0.53887523]],[[0.57096475]],0,0
[-1.1255084],[-1.0389742],-2.0588872,[[0.51512029]],[[0.56835723]],0,0
[-1.1290134],[-1.0400461],-2.0588872,[[0.51346444]],[[0.57374961]],0,0
[-1.1325182],[-1.0411179],-2.0588872,[[0.51121756]],[[0.55617048]],0,0
[-1.1360229],[-1.04219],-2.0588872,[[0.51463756]],[[0.55246415]],0,0
[-1.1395278],[-1.0432618],-2.0588872,[[0.51781071]],[[0.54626823]],0,0
[-1.1430328],[-1.0443337],-2.0588872,[[0.52414984]],[[0.53254176]],0,0
[-1.1465377],[-1.0454056],-2.0588872,[[0.49485993]],[[0.55283568]],0,0
[-1.1500424],[-1.0464774],-2.0588872,[[0.50160196]],[[0.53819215]],0,0
[-1.1535472],[-1.0475494],-2.0588872,[[0.50124216]],[[0.53569484]],0,0
[-1.1570522],[-1.0486213],-2.0588872,[[0.50254276]],[[0.52866034]],0,0
[-1.160557],[-1.0496932],-2.0588872,[[0.49223415]],[[0.53560172]],0,0
[-1.1640619],[-1.0507652],-2.0588872,[[0.48167222]],[[0.51181235]],0,0
[-1.1675668],[-1.0518372],-2.0588872,[[0.49087113]],[[0.51577112]],0,0
[-1.1710716],[-1.052909],-2.0588872,[[0.47643499]],[[0.5172613]],1,0
[-1.1745766],[-1.0539811],-2.0588872,[[0.47588694]],[[0.51939823]],1,0
[-1.1780815],[-1.0550531],-2.0588872,[[0.469164]],[[0.50376599]],1,0
[-1.1815863],[-1.0561252],-2.0588872,[[0.47868631]],[[0.49833376]],1,0
[-1.185091],[-1.0571975],-2.0588872,[[0.46972738]],[[0.47939094]],1,1
[-1.188596],[-1.0582696],-2.0588872,[[0.45769642]],[[0.51477682]],1,0
[-1.192101],[-1.0593418],-2.0588872,[[0.4680232]],[[0.51248023]],1,0
[-1.1956058],[-1.0604138],-2.0588872,[[0.45302165]],[[0.48740481]],1,0
[-1.199111],[-1.0614856],-2.0586925,[[0.43428826]],[[0.49434566]],1,0
[-1.2026138],[-1.0625577],-2.0581985,[[0.44262589]],[[0.49725701]],1,0
[-1.206108],[-1.0636293],-2.0573452,[[0.43848278]],[[0.4958793]],1,0
[-1.2095829],[-1.0647],-2.0561092,[[0.41917357]],[[0.49038998]],1,0
[-1.2130249],[-1.0657685],-2.0544767,[[0.42381438]],[[0.47221449]],1,1
[-1.2164176],[-1.0668337],-2.0524573,[[0.44603088]],[[0.47563021]],1,1
[-1.2197431],[-1.0678939],-2.0500474,[[0.4433949]],[[0.48549297]],1,0
[-1.2229837],[-1.0689477],-2.0472658,[[0.40231123]],[[0.4653445]],1,1
[-1.2261229],[-1.0699944],-2.0441692,[[0.42468999]],[[0.47052868]],1,1
[-1.2292494],[-1.0710369],-2.0410998,[[0.43100444]],[[0.44396412]],1,1
[-1.2322431],[-1.0720686],-2.037695,[[0.4009497]],[[0.47103965]],1,1
[-1.2350909],[-1.0730877],-2.0341628,[[0.43445738]],[[0.45701148]],1,1
[-1.2377836],[-1.0740889],-2.0306158,[[0.42452784]],[[0.45584762]],1,1
[-1.2403167],[-1.0750628],-2.0270941,[[0.38853434]],[[0.44303807]],1,1
[-1.2426919],[-1.0759951],-2.0236666,[[0.39990989]],[[0.4433622]],1,1
[-1.2449161],[-1.076868],-2.0204291,[[0.40380724]],[[0.42767098]],1,1
[-1.2470019],[-1.0776603],-2.0174665,[[0.40093723]],[[0.43773674]],1,1
[-1.2489657],[-1.0783491],-2.0147777,[[0.38245922]],[[0.42335317]],1,1
[-1.2508247],[-1.0789131],-2.0122821,[[0.40414826]],[[0.43604281]],1,1
[-1.2525948],[-1.0793316],-2.0099,[[0.38462782]],[[0.42844584]],1,1
[-1.254289],[-1.079586],-2.0076325,[[0.39888823]],[[0.40582832]],1,1
[-1.2559159],[-1.0796583],-2.0055308,[[0.38052394]],[[0.41401045]],1,1
[-1.2574822],[-1.0795332],-2.0036025,[[0.3793767]],[[0.40877277]],1,1
[-1.2589933],[-1.0791992],-2.0017881,[[0.3782651]],[[0.40947092]],1,1
[-1.2604525],[-1.0786495],-2.0000367,[[0.39121206]],[[0.41148916]],1,1
[-1.2618631],[-1.0778816],-1.9983402,[[0.37169085]],[[0.41695154]],1,1
[-1.2632278],[-1.0768971],-1.9967012,[[0.37375397]],[[0.41909695]],1,1
[-1.26455],[-1.0757024],-1.9951284,[[0.37346173]],[[0.38996276]],1,1
[-1.2658335],[-1.0743054],-1.9935989,[[0.39657475]],[[0.42545736]],1,1
[-1.2670828],[-1.0727154],-1.9920857,[[0.37078169]],[[0.41108396]],1,1
[-1.2683035],[-1.070943],-1.9905921,[[0.3890334]],[[0.41162363]],1,1
[-1.2695023],[-1.0689994],-1.989156,[[0.39459797]],[[0.42105969]],1,1
[-1.2706853],[-1.066897],-1.9878085,[[0.36378322]],[[0.39639128]],1,1
[-1.2718583],[-1.0646499],-1.9865587,[[0.39324302]],[[0.41966567]],1,1
[-1.2730246],[-1.0622733],-1.9854171,[[0.3784789]],[[0.40373334]],1,1
[-1.2741853],[-1.0597819],-1.9843702,[[0.38711153]],[[0.38136482]],1,1
[-1.2753401],[-1.0571898],-1.9833769,[[0.39297544]],[[0.42135612]],1,1
[-1.2764884],[-1.0545095],-1.9823897,[[0.39735749]],[[0.41399873]],1,1
[-1.2776313],[-1.0517509],-1.9813912,[[0.38027426]],[[0.39991184]],1,1
[-1.2787708],[-1.0489233],-1.980429,[[0.38171003]],[[0.4021242]],1,1
[-1.2799107],[-1.0460347],-1.9795468,[[0.36887094]],[[0.41025563]],1,1
[-1.2810541],[-1.0430926],-1.9787376,[[0.38559249]],[[0.40286718]],1,1
[-1.2822039],[-1.0401037],-1.9779611,[[0.39249543]],[[0.40197435]],1,1
[-1.2833612],[-1.0370733],-1.9771962,[[0.39519392]],[[0.41727654]],1,1
[-1.2845262],[-1.0340058],-1.9764463,[[0.39279872]],[[0.40044292]],1,1
[-1.2856989],[-1.030905],-1.9757197,[[0.37088679]],[[0.39446485]],1,1
[-1.2868787],[-1.0277735],-1.9750233,[[0.39329066]],[[0.40975574]],1,1
[-1.2880654],[-1.0246143],-1.9743544,[[0.39190025]],[[0.40868932]],1,1
[-1.2892597],[-1.0214299],-1.9737223,[[0.40544795]],[[0.3912561]],1,1
[-1.2904618],[-1.0182228],-1.9731283,[[0.38015263]],[[0.39373142]],1,1
[-1.2916722],[-1.0149957],-1.9725672,[[0.40380824]],[[0.40076432]],1,1
[-1.2928913],[-1.0117505],-1.9720261,[[0.38807492]],[[0.42514455]],1,1
[-1.294119],[-1.0084889],-1.9715034,[[0.39696538]],[[0.40065594]],1,1
[-1.295355],[-1.0052127],-1.9710013,[[0.39005991]],[[0.39533097]],1,1
[-1.2965987],[-1.0019227],-1.97052,[[0.38775138]],[[0.39381711]],1,1
[-1.2978497],[-0.9986204],-1.9700594,[[0.39962073]],[[0.39381197]],1,1
[-1.2991083],[-0.9953065],-1.9696238,[[0.39099033]],[[0.40571904]],1,1
[-1.3003743],[-0.9919828],-1.9692099,[[0.40303695]],[[0.40843184]],1,1
[-1.3016473],[-0.9886502],-1.9688164,[[0.4061431]],[[0.39940567]],1,1
[-1.3029274],[-0.98531],-1.9684436,[[0.38269667]],[[0.39661254]],1,1
[-1.3042142],[-0.981963],-1.9680822,[[0.39021589]],[[0.40478003]],1,1
[-1.3055075],[-0.97861004],-1.9677379,[[0.38809307]],[[0.4189175]],1,1
[-1.3068072],[-0.9752516],-1.9674058,[[0.3875543]],[[0.38108062]],1,1
[-1.3081125],[-0.9718885],-1.9670899,[[0.39058204]],[[0.40330484]],1,1
[-1.3094233],[-0.96852094],-1.9667861,[[0.40916139]],[[0.40289101]],1,1
[-1.3107393],[-0.96514964],-1.9664978,[[0.40487298]],[[0.41977179]],1,1
[-1.3120605],[-0.9617751],-1.9662251,[[0.39686495]],[[0.41337642]],1,1
[-1.3133866],[-0.9583978],-1.9659634,[[0.3865927]],[[0.42913239]],1,1
[-1.3147174],[-0.95501834],-1.965714,[[0.39814899]],[[0.42100893]],1,1
[-1.3160527],[-0.9516369],-1.9654784,[[0.39769587]],[[0.41807321]],1,1
[-1.3173921],[-0.94825387],-1.9652512,[[0.40038302]],[[0.40411205]],1,1
[-1.3187355],[-0.9448693],-1.9650346,[[0.39067707]],[[0.4213929]],1,1
[-1.3200825],[-0.9414833],-1.964828,[[0.39282179]],[[0.41767248]],1,1
[-1.3214331],[-0.93809646],-1.9646294,[[0.39931673]],[[0.41361551]],1,1
[-1.322787],[-0.9347084],-1.9644411,[[0.37911982]],[[0.41903795]],1,1
[-1.3241441],[-0.9313198],-1.9642646,[[0.39528529]],[[0.4390422]],1,1
[-1.3255044],[-0.92793065],-1.9640934,[[0.40382871]],[[0.4136228]],1,1
[-1.3268673],[-0.92454094],-1.9639268,[[0.39632296]],[[0.42380105]],1,1
[-1.3282331],[-0.92115116],-1.963772,[[0.39253637]],[[0.41317437]],1,1
[-1.3296014],[-0.9177608],-1.9636216,[[0.39005455]],[[0.4169991]],1,1
[-1.3309721],[-0.9143703],-1.9634762,[[0.38528047]],[[0.42008184]],1,1
[-1.3323449],[-0.9109796],-1.963342,[[0.39935088]],[[0.40041126]],1,1
[-1.3337201],[-0.9075889],-1.9632146,[[0.39675809]],[[0.42655559]],1,1
[-1.3350972],[-0.9041981],-1.9630934,[[0.41425372]],[[0.39695301]],1,1
[-1.3364763],[-0.90080744],-1.9629762,[[0.38153876]],[[0.40480067]],1,1
[-1.3378572],[-0.89741683],-1.962867,[[0.38282846]],[[0.41050906]],1,1
[-1.3392398],[-0.89402616],-1.9627581,[[0.40907735]],[[0.40911526]],1,1
[-1.3406242],[-0.89063597],-1.9626521,[[0.39892113]],[[0.41592517]],1,1
[-1.3420101],[-0.8872458],-1.9625517,[[0.39449877]],[[0.41470842]],1,1
[-1.3433975],[-0.88385576],-1.9624577,[[0.4102409]],[[0.41203044]],1,1
[-1.344786],[-0.88046587],-1.9623693,[[0.4164652]],[[0.40288891]],1,1
[-1.3461759],[-0.8770763],-1.9622875,[[0.40354957]],[[0.41538978]],1,1
[-1.3475671],[-0.8736868],-1.9622059,[[0.40103188]],[[0.4201762]],1,1
[-1.3489593],[-0.87029755],-1.9621311,[[0.39795695]],[[0.40305453]],1,1
[-1.3503526],[-0.86690867],-1.9620563,[[0.40687174]],[[0.41330295]],1,1
[-1.3517472],[-0.86351985],-1.9619858,[[0.40117175]],[[0.41505609]],1,1
[-1.3531424],[-0.86013114],-1.9619219,[[0.41526446]],[[0.41488552]],1,1
[-1.3545387],[-0.8567427],-1.9618585,[[0.40120199]],[[0.4221709]],1,1
[-1.3559358],[-0.8533546],-1.961799,[[0.40218755]],[[0.4190514]],1,1
[-1.3573338],[-0.84996665],-1.9617399,[[0.42718793]],[[0.4125154]],1,1
[-1.3587325],[-0.8465789],-1.9616873,[[0.41588655]],[[0.4118455]],1,1
[-1.3601317],[-0.8431914],-1.9616348,[[0.41532158]],[[0.40734928]],1,1
[-1.3615317],[-0.8398042],-1.9615824,[[0.40853511]],[[0.40208487]],1,1
[-1.3629324],[-0.83641714],-1.9615362,[[0.41397082]],[[0.41614173]],1,1
[-1.364334],[-0.8330303],-1.9614878,[[0.40649127]],[[0.42576668]],1,1
[-1.365736],[-0.82964367],-1.9614475,[[0.39821994]],[[0.4092147]],1,1
[-1.3671385],[-0.8262571],-1.9614071,[[0.41173524]],[[0.42911348]],1,1
[-1.3685416],[-0.82287073],-1.9613667,[[0.41764485]],[[0.42454324]],1,1
[-1.3699452],[-0.8194846],-1.9613322,[[0.38739609]],[[0.41407603]],1,1
[-1.3713492],[-0.81609863],-1.961298,[[0.42028741]],[[0.41346111]],1,1
[-1.3727537],[-0.81271297],-1.9612633,[[0.38066087]],[[0.42980061]],1,1
[-1.374159],[-0.80932707],-1.9612268,[[0.4182076]],[[0.41969481]],1,1
[-1.3755618],[-0.80594254],-1.9611908,[[0.38729383]],[[0.41876068]],1,1
[-1.3769538],[-0.8025633],-1.9611566,[[0.40750779]],[[0.42678112]],1,1
[-1.3783213],[-0.7991963],-1.9611263,[[0.41831328]],[[0.41118354]],1,1
[-1.379644],[-0.7958511],-1.9611034,[[0.41114461]],[[0.41125508]],1,1
[-1.3808987],[-0.792539],-1.961086,[[0.40594131]],[[0.41707541]],1,1
[-1.3820611],[-0.789271],-1.9610677,[[0.41534189]],[[0.4276459]],1,1
[-1.3831103],[-0.78605604],-1.9610357,[[0.41007597]],[[0.44524447]],1,1
[-1.3840264],[-0.7829012],-1.9609804,[[0.40104965]],[[0.4296376]],1,1
[-1.3847908],[-0.7798114],-1.9609082,[[0.38735242]],[[0.42192803]],1,1
[-1.3853848],[-0.7767904],-1.9608427,[[0.39259988]],[[0.44035955]],1,1
[-1.3857915],[-0.7738427],-1.9608021,[[0.4085366]],[[0.41737325]],1,1
[-1.385998],[-0.77097327],-1.9607761,[[0.41295987]],[[0.41262524]],1,1
[-1.385996],[-0.7681854],-1.9607536,[[0.42879552]],[[0.43063749]],1,1
[-1.385781],[-0.7654806],-1.9607294,[[0.40919473]],[[0.41809263]],1,1
[-1.3853528],[-0.76285845],-1.9607108,[[0.40292384]],[[0.43259858]],1,1
[-1.3847136],[-0.76031774],-1.9606948,[[0.41797067]],[[0.43012033]],1,1
[-1.3838685],[-0.757856],-1.9606733,[[0.41300481]],[[0.4335738]],1,1
[-1.382824],[-0.75547],-1.9606435,[[0.41071267]],[[0.41675572]],1,1
[-1.3815885],[-0.753155],-1.9606183,[[0.41345852]],[[0.42672845]],1,1
[-1.3801714],[-0.75090593],-1.960613,[[0.42204582]],[[0.43269782]],1,1
[-1.3785837],[-0.74871874],-1.9606328,[[0.43270527]],[[0.45261412]],1,1
[-1.3768381],[-0.7465914],-1.960663,[[0.42553787]],[[0.43518087]],1,1
[-1.374948],[-0.7445227],-1.9606873,[[0.43856349]],[[0.44634428]],1,1
[-1.372925],[-0.7425114],-1.9606948,[[0.42321561]],[[0.44763459]],1,1
[-1.3707802],[-0.7405547],-1.9606811,[[0.43137222]],[[0.47306658]],1,1
[-1.3685224],[-0.7386487],-1.9606538,[[0.41581634]],[[0.43611201]],1,1
[-1.3661604],[-0.7367866],-1.9606286,[[0.44742206]],[[0.45598779]],1,1
[-1.3637027],[-0.73496276],-1.9606149,[[0.44351639]],[[0.4544363]],1,1
[-1.361157],[-0.7331727],-1.9606118,[[0.45176667]],[[0.45019518]],1,1
[-1.3585318],[-0.73141384],-1.9606154,[[0.44326971]],[[0.44605122]],1,1
[-1.3558362],[-0.72968537],-1.9606184,[[0.45171602]],[[0.45856524]],1,1
[-1.3530772],[-0.7279862],-1.9606168,[[0.45337128]],[[0.46026058]],1,1
[-1.3502606],[-0.7263149],-1.960608,[[0.43578425]],[[0.47293788]],1,1
[-1.3473915],[-0.72466886],-1.9605944,[[0.46469707]],[[0.48805051]],1,0
[-1.3444747],[-0.723045],-1.9605827,[[0.45340707]],[[0.47227217]],1,1
[-1.3415135],[-0.7214399],-1.9605727,[[0.45511668]],[[0.49155454]],1,0
[-1.3385121],[-0.7198515],-1.9605658,[[0.48851517]],[[0.46881091]],0,1
[-1.3354747],[-0.7182787],-1.9605613,[[0.47084363]],[[0.50426207]],1,0
[-1.3324051],[-0.7167206],-1.9605567,[[0.48204886]],[[0.48099682]],0,0
[-1.3293062],[-0.7151765],-1.9605514,[[0.49136279]],[[0.50091946]],0,0
[-1.3261812],[-0.71364594],-1.9605443,[[0.48206776]],[[0.50104409]],0,0
[-1.3230319],[-0.7121275],-1.960536,[[0.48081606]],[[0.48365811]],0,0
[-1.3198607],[-0.71061975],-1.9605279,[[0.48140832]],[[0.51290924]],0,0
[-1.316669],[-0.7091211],-1.9605211,[[0.48539287]],[[0.5009771]],0,0
[-1.3134589],[-0.7076307],-1.9605153,[[0.48189619]],[[0.50863361]],0,0
[-1.3102323],[-0.70614773],-1.9605107,[[0.50464554]],[[0.53694527]],0,0
[-1.3069907],[-0.70467186],-1.9605081,[[0.49865604]],[[0.52796468]],0,0
[-1.3037356],[-0.70320284],-1.9605044,[[0.51211576]],[[0.53424228]],0,0
[-1.3004684],[-0.70174],-1.9604987,[[0.51450897]],[[0.50947403]],0,0
[-1.2971902],[-0.7002829],-1.960493,[[0.5181183]],[[0.54299891]],0,0
[-1.2939018],[-0.6988308],-1.960487,[[0.51045147]],[[0.54024606]],0,0
[-1.2906041],[-0.697383],-1.9604821,[[0.53124546]],[[0.54412784]],0,0
[-1.2872981],[-0.69593877],-1.9604782,[[0.55482087]],[[0.55756344]],0,0
[-1.2839844],[-0.69449794],-1.9604743,[[0.53231341]],[[0.55972661]],0,0
[-1.280664],[-0.6930604],-1.9604712,[[0.53827528]],[[0.55866679]],0,0
[-1.2773376],[-0.69162583],-1.9604679,[[0.5436805]],[[0.57124082]],0,0
[-1.2740055],[-0.69019395],-1.9604636,[[0.54590276]],[[0.560864]],0,0
[-1.2706685],[-0.6887646],-1.9604586,[[0.54780105]],[[0.55915206]],0,0
[-1.2673271],[-0.6873374],-1.9604555,[[0.53623651]],[[0.57479713]],0,0
[-1.2639817],[-0.6859119],-1.9604511,[[0.54931676]],[[0.55568791]],0,0
[-1.2606323],[-0.6844878],-1.9604471,[[0.54113095]],[[0.57139718]],0,0
[-1.2572795],[-0.68306524],-1.960443,[[0.55780696]],[[0.57577436]],0,0
[-1.2539237],[-0.68164384],-1.9604415,[[0.56434733]],[[0.58096954]],0,0
[-1.2505653],[-0.6802237],-1.9604373,[[0.54721587]],[[0.60217177]],0,0
[-1.2472044],[-0.6788047],-1.9604338,[[0.57254384]],[[0.58710718]],0,0
[-1.2438413],[-0.6773867],-1.9604305,[[0.58995171]],[[0.59770385]],0,0
[-1.2404763],[-0.6759694],-1.9604279,[[0.59843632]],[[0.58616995]],0,0
[-1.2371094],[-0.6745528],-1.9604256,[[0.5805882]],[[0.60473582]],0,0
[-1.2337409],[-0.6731368],-1.9604237,[[0.59635951]],[[0.5919676]],0,0
[-1.2303711],[-0.6717212],-1.9604222,[[0.59721558]],[[0.58595509]],0,0
[-1.2269998],[-0.67030615],-1.9604195,[[0.59089773]],[[0.62452804]],0,0
[-1.2236272],[-0.6688915],-1.9604173,[[0.58899291]],[[0.60468783]],0,0
[-1.2202538],[-0.66747725],-1.9604146,[[0.61334435]],[[0.60559375]],0,0
[-1.2168795],[-0.66606337],-1.960412,[[0.59540712]],[[0.62214508]],0,0
[-1.213504],[-0.66464967],-1.9604095,[[0.61207636]],[[0.61339243]],0,0
[-1.2101278],[-0.6632363],-1.9604069,[[0.62127491]],[[0.62242339]],0,0
[-1.206751],[-0.6618231],-1.9604044,[[0.61000058]],[[0.61622822]],0,0
[-1.2033734],[-0.66041005],-1.9604018,[[0.62649929]],[[0.63697826]],0,0
[-1.1999953],[-0.6589971],-1.9604001,[[0.6268486]],[[0.63102061]],0,0
