state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.8893332481384277,0.0006013478268869221,0.7858505845069885,0.4923661743141028,0.49744197511399857,0,0
0.8930004239082336,0.000603424443397671,0.7858505845069885,0.5031597102463616,0.4902481526121894,0,0
0.8966677188873291,0.0006055039120838046,0.7858505845069885,0.4877716167713204,0.5010690026095872,0,0
0.9003348350524902,0.0006075854762457311,0.7858505845069885,0.4813323139077975,0.4847827002287035,0,0
0.9040018916130066,0.0006096664001233876,0.7858505845069885,0.5035626553504071,0.4893108841297974,0,0
0.907668948173523,0.0006117497105151415,0.7858505845069885,0.5036473476619098,0.4962840839224777,0,0
0.9113361835479736,0.0006138343596830964,0.7858505845069885,0.5183790826927849,0.4822893300036837,0,0
0.91500324010849,0.0006159208714962006,0.7858505845069885,0.4980534751066025,0.48184245927634206,0,0
0.9186704158782959,0.0006180094787850976,0.7858505845069885,0.5056654223580763,0.49846208692575766,0,0
0.9223376512527466,0.0006200984353199601,0.7858505845069885,0.5040605519253748,0.4922886603874176,0,0
0.9260048866271973,0.0006221887888386846,0.7858505845069885,0.48697980168611416,0.5072147882896936,0,0
0.9296719431877136,0.0006242815288715065,0.7858505845069885,0.5005898710612989,0.502568329259863,0,0
